49.711125	4
49.731398	3
49.751671	8
49.771944	5
49.792217	7
49.81249	1
49.832763	5
49.853036	8
49.873309	-2
49.893582	5
49.913855	2
49.934128	5
49.954401	-3
49.974674	2
49.994947	5
50.01522	6
50.035493	-2
50.055766	-1
50.076039	1
50.096312	0
50.116585	7
50.136858	3
50.157131	-1
50.177404	1
50.197677	10
50.21795	7
50.238223	4
50.258496	-1
50.278769	3
50.299042	9
50.319315	-2
50.339588	6
50.359861	7
50.380134	9
50.400407	3
50.42068	-1
50.440953	-1
50.461226	10
50.481499	3
50.501772	1
50.522045	4
50.542318	2
50.562591	6
50.582864	0
50.603137	-1
50.62341	2
50.643683	-1
50.663956	4
50.684229	2
50.704502	12
50.724775	2
50.745048	-2
50.765321	6
50.785594	-2
50.805867	7
50.82614	3
50.846413	8
50.866686	5
50.886959	6
50.907232	3
50.927505	2
50.947778	6
50.968051	1
50.988324	-1
51.008597	-1
51.02887	2
51.049143	1
51.069416	5
51.089689	3
51.109962	5
51.130235	1
51.150508	5
51.170781	2
51.191054	0
51.211327	1
51.2316	0
51.251873	3
51.272146	2
51.292419	6
51.312692	3
51.332965	4
51.353238	1
51.373511	-3
51.393784	3
51.414057	6
51.43433	-1
51.454603	3
51.474876	2
51.495149	-4
51.515422	0
51.535695	2
51.555968	6
51.576241	-2
51.596514	3
51.616787	0
51.63706	6
51.657333	3
51.677606	4
51.697879	-2
51.718152	7
51.738425	4
51.758698	-4
51.778971	-1
51.799244	3
51.819517	11
51.83979	15
51.860063	12
51.880336	5
51.900609	4
51.920882	3
51.941155	6
51.961428	3
51.981701	8
52.001974	11
52.022247	4
52.04252	1
52.062793	5
52.083066	1
52.103339	3
52.123612	-2
52.143885	-1
52.164158	3
52.184431	2
52.204704	4
52.224977	2
52.24525	-2
52.265523	4
52.285796	7
52.306069	10
52.326342	0
52.346615	4
52.366888	11
52.387161	2
52.407434	-2
52.427707	2
52.44798	-3
52.468253	-2
52.488526	-1
52.508799	2
52.529072	1
52.549345	0
52.569618	6
52.589891	-3
52.610164	7
52.630437	5
52.65071	6
52.670983	7
52.691256	0
52.711529	1
52.731802	2
52.752075	-2
52.772348	0
52.792621	7
52.812894	3
52.833167	4
52.85344	3
52.873713	6
52.893986	5
52.914259	11
52.934532	-1
52.954805	2
52.975078	10
52.995351	3
53.015624	6
53.035897	5
53.05617	2
53.076443	5
53.096716	-5
53.116989	10
53.137262	3
53.157535	6
53.177808	7
53.198081	3
53.218354	1
53.238627	3
53.2589	5
53.279173	8
53.299446	3
53.319719	8
53.339992	5
53.360265	2
53.380538	0
53.400811	4
53.421084	-3
53.441357	13
53.46163	2
53.481903	-1
53.502176	9
53.522449	-2
53.542722	4
53.562995	2
53.583268	5
53.603541	6
53.623814	1
53.644087	7
53.66436	4
53.684633	9
53.704906	0
53.725179	1
53.745452	12
53.765725	8
53.785998	5
53.806271	7
53.826544	16
53.846817	4
53.86709	-1
53.887363	6
53.907636	4
53.927909	8
53.948182	2
53.968455	7
53.988728	9
54.009001	9
54.029274	9
54.049547	17
54.06982	12
54.090093	5
54.110366	3
54.130639	2
54.150912	2
54.171185	4
54.191458	4
54.211731	8
54.232004	0
54.252277	10
54.27255	9
54.292823	8
54.313096	10
54.333369	1
54.353642	4
54.373915	5
54.394188	4
54.414461	10
54.434734	5
54.455007	12
54.47528	7
54.495553	5
54.515826	9
54.536099	10
54.556372	1
54.576645	7
54.596918	6
54.617191	8
54.637464	4
54.657737	5
54.67801	0
54.698283	3
54.718556	5
54.738829	4
54.759102	4
54.779375	4
54.799648	4
54.819921	7
54.840194	1
54.860467	11
54.88074	5
54.901013	-2
54.921286	1
54.941559	5
54.961832	4
54.982105	6
55.002378	9
55.022651	-1
55.042924	-4
55.063197	4
55.08347	6
55.103743	8
55.124016	6
55.144289	-2
55.164562	0
55.184835	7
55.205108	-1
55.225381	5
55.245654	10
55.265927	3
55.2862	0
55.306473	8
55.326746	8
55.347019	9
55.367292	5
55.387565	9
55.407838	1
55.428111	1
55.448384	4
55.468657	2
55.48893	7
55.509203	0
55.529476	2
55.549749	4
55.570022	4
55.590295	11
55.610568	2
55.630841	6
55.651114	10
55.671387	1
55.69166	6
55.711933	8
55.732206	-1
55.752479	3
55.772752	8
55.793025	5
55.813298	7
55.833571	4
55.853844	4
55.874117	-1
55.89439	1
55.914663	8
55.934936	-5
55.955209	6
55.975482	7
55.995755	4
56.016028	4
56.036301	2
56.056574	1
56.076847	3
56.09712	2
56.117393	11
56.137666	-2
56.157939	8
56.178212	8
56.198485	10
56.218758	5
56.239031	3
56.259304	3
56.279577	8
56.29985	9
56.320123	5
56.340396	2
56.360669	6
56.380942	1
56.401215	5
56.421488	3
56.441761	6
56.462034	10
56.482307	7
56.50258	7
56.522853	11
56.543126	1
56.563399	3
56.583672	6
56.603945	9
56.624218	3
56.644491	4
56.664764	8
56.685037	7
56.70531	7
56.725583	7
56.745856	1
56.766129	7
56.786402	5
56.806675	10
56.826948	11
56.847221	6
56.867494	7
56.887767	3
56.90804	7
56.928313	5
56.948586	6
56.968859	8
56.989132	4
57.009405	3
57.029678	2
57.049951	2
57.070224	1
57.090497	7
57.11077	7
57.131043	-2
57.151316	4
57.171589	6
57.191862	6
57.212135	0
57.232408	12
57.252681	8
57.272954	10
57.293227	13
57.3135	5
57.333773	6
57.354046	7
57.374319	7
57.394592	2
57.414865	13
57.435138	8
57.455411	10
57.475684	2
57.495957	6
57.51623	7
57.536503	6
57.556776	-2
57.577049	4
57.597322	10
57.617595	6
57.637868	1
57.658141	5
57.678414	9
57.698687	14
57.71896	4
57.739233	3
57.759506	4
57.779779	8
57.800052	6
57.820325	5
57.840598	2
57.860871	2
57.881144	4
57.901417	8
57.92169	8
57.941963	7
57.962236	6
57.982509	11
58.002782	3
58.023055	9
58.043328	8
58.063601	5
58.083874	5
58.104147	15
58.12442	7
58.144693	15
58.164966	-2
58.185239	13
58.205512	7
58.225785	5
58.246058	5
58.266331	6
58.286604	3
58.306877	5
58.32715	2
58.347423	2
58.367696	5
58.387969	8
58.408242	5
58.428515	7
58.448788	8
58.469061	8
58.489334	4
58.509607	7
58.52988	13
58.550153	0
58.570426	4
58.590699	3
58.610972	0
58.631245	4
58.651518	6
58.671791	10
58.692064	0
58.712337	6
58.73261	7
58.752883	7
58.773156	2
58.793429	10
58.813702	8
58.833975	6
58.854248	9
58.874521	3
58.894794	4
58.915067	7
58.93534	5
58.955613	10
58.975886	5
58.996159	9
59.016432	9
59.036705	9
59.056978	9
59.077251	8
59.097524	11
59.117797	5
59.13807	-2
59.158343	0
59.178616	9
59.198889	7
59.219162	7
59.239435	4
59.259708	13
59.279981	9
59.300254	12
59.320527	8
59.3408	5
59.361073	14
59.381346	12
59.401619	3
59.421892	6
59.442165	3
59.462438	8
59.482711	6
59.502984	2
59.523257	5
59.54353	3
59.563803	7
59.584076	-1
59.604349	11
59.624622	5
59.644895	10
59.665168	7
59.685441	5
59.705714	1
59.725987	5
59.74626	7
59.766533	8
59.786806	-1
59.807079	4
59.827352	11
59.847625	2
59.867898	12
59.888171	2
59.908444	13
59.928717	6
59.94899	0
59.969263	6
59.989536	8
60.009809	12
60.030082	10
60.050355	6
60.070628	8
60.090901	3
60.111174	11
60.131447	11
60.15172	0
60.171993	1
60.192266	4
60.212539	8
60.232812	4
60.253085	3
60.273358	3
60.293631	9
60.313904	5
60.334177	8
60.35445	11
60.374723	6
60.394996	5
60.415269	10
60.435542	7
60.455815	6
60.476088	9
60.496361	8
60.516634	1
60.536907	9
60.55718	12
60.577453	9
60.597726	4
60.617999	9
60.638272	12
60.658545	2
60.678818	6
60.699091	0
60.719364	9
60.739637	1
60.75991	12
60.780183	10
60.800456	3
60.820729	7
60.841002	1
60.861275	9
60.881548	9
60.901821	9
60.922094	8
60.942367	0
60.96264	8
60.982913	-1
61.003186	5
61.023459	9
61.043732	-3
61.064005	3
61.084278	7
61.104551	8
61.124824	6
61.145097	4
61.16537	8
61.185643	6
61.205916	3
61.226189	2
61.246462	1
61.266735	6
61.287008	10
61.307281	8
61.327554	14
61.347827	8
61.3681	8
61.388373	7
61.408646	2
61.428919	6
61.449192	6
61.469465	10
61.489738	7
61.510011	7
61.530284	9
61.550557	6
61.57083	4
61.591103	5
61.611376	11
61.631649	12
61.651922	13
61.672195	10
61.692468	12
61.712741	6
61.733014	10
61.753287	11
61.77356	8
61.793833	14
61.814106	14
61.834379	12
61.854652	9
61.874925	8
61.895198	6
61.915471	9
61.935744	10
61.956017	6
61.97629	5
61.996563	5
62.016836	10
62.037109	6
62.057382	6
62.077655	6
62.097928	3
62.118201	7
62.138474	9
62.158747	11
62.17902	6
62.199293	8
62.219566	16
62.239839	10
62.260112	7
62.280385	15
62.300658	9
62.320931	8
62.341204	9
62.361477	11
62.38175	8
62.402023	8
62.422296	9
62.442569	11
62.462842	12
62.483115	4
62.503388	9
62.523661	5
62.543934	6
62.564207	11
62.58448	3
62.604753	2
62.625026	9
62.645299	6
62.665572	9
62.685845	9
62.706118	4
62.726391	10
62.746664	7
62.766937	3
62.78721	10
62.807483	4
62.827756	10
62.848029	17
62.868302	5
62.888575	11
62.908848	12
62.929121	11
62.949394	10
62.969667	8
62.98994	7
63.010213	13
63.030486	10
63.050759	5
63.071032	5
63.091305	10
63.111578	6
63.131851	10
63.152124	5
63.172397	11
63.19267	3
63.212943	8
63.233216	11
63.253489	9
63.273762	8
63.294035	3
63.314308	5
63.334581	0
63.354854	6
63.375127	6
63.3954	10
63.415673	7
63.435946	9
63.456219	9
63.476492	7
63.496765	12
63.517038	8
63.537311	4
63.557584	-2
63.577857	9
63.59813	13
63.618403	3
63.638676	5
63.658949	5
63.679222	8
63.699495	12
63.719768	6
63.740041	6
63.760314	9
63.780587	11
63.80086	5
63.821133	10
63.841406	13
63.861679	3
63.881952	8
63.902225	0
63.922498	8
63.942771	5
63.963044	8
63.983317	7
64.00359	4
64.023863	6
64.044136	9
64.064409	4
64.084682	2
64.104955	12
64.125228	11
64.145501	0
64.165774	3
64.186047	5
64.20632	12
64.226593	5
64.246866	7
64.267139	6
64.287412	6
64.307685	6
64.327958	2
64.348231	5
64.368504	7
64.388777	2
64.40905	11
64.429323	8
64.449596	4
64.469869	5
64.490142	14
64.510415	6
64.530688	6
64.550961	7
64.571234	5
64.591507	3
64.61178	-1
64.632053	8
64.652326	9
64.672599	0
64.692872	7
64.713145	3
64.733418	2
64.753691	7
64.773964	-3
64.794237	3
64.81451	9
64.834783	5
64.855056	11
64.875329	6
64.895602	19
64.915875	7
64.936148	6
64.956421	6
64.976694	6
64.996967	8
65.01724	10
65.037513	8
65.057786	14
65.078059	7
65.098332	10
65.118605	13
65.138878	9
65.159151	11
65.179424	11
65.199697	10
65.21997	13
65.240243	8
65.260516	9
65.280789	13
65.301062	5
65.321335	10
65.341608	12
65.361881	17
65.382154	8
65.402427	12
65.4227	13
65.442973	10
65.463246	11
65.483519	8
65.503792	5
65.524065	5
65.544338	9
65.564611	5
65.584884	2
65.605157	-1
65.62543	5
65.645703	2
65.665976	10
65.686249	4
65.706522	7
65.726795	11
65.747068	3
65.767341	9
65.787614	7
65.807887	-1
65.82816	9
65.848433	10
65.868706	7
65.888979	1
65.909252	7
65.929525	12
65.949798	5
65.970071	4
65.990344	13
66.010617	9
66.03089	11
66.051163	1
66.071436	4
66.091709	7
66.111982	-1
66.132255	4
66.152528	8
66.172801	5
66.193074	6
66.213347	7
66.23362	6
66.253893	4
66.274166	3
66.294439	4
66.314712	2
66.334985	1
66.355258	9
66.375531	0
66.395804	4
66.416077	7
66.43635	3
66.456623	6
66.476896	6
66.497169	9
66.517442	3
66.537715	9
66.557988	4
66.578261	4
66.598534	7
66.618807	6
66.63908	7
66.659353	6
66.679626	3
66.699899	4
66.720172	4
66.740445	4
66.760718	2
66.780991	7
66.801264	4
66.821537	0
66.84181	-1
66.862083	7
66.882356	8
66.902629	8
66.922902	3
66.943175	4
66.963448	4
66.983721	1
67.003994	1
67.024267	8
67.04454	-3
67.064813	6
67.085086	-5
67.105359	1
67.125632	9
67.145905	7
67.166178	2
67.186451	3
67.206724	2
67.226997	5
67.24727	3
67.267543	3
67.287816	3
67.308089	6
67.328362	4
67.348635	2
67.368908	1
67.389181	8
67.409454	5
67.429727	7
67.45	3
67.470273	3
67.490546	7
67.510819	4
67.531092	7
67.551365	7
67.571638	6
67.591911	5
67.612184	3
67.632457	1
67.65273	6
67.673003	8
67.693276	4
67.713549	5
67.733822	1
67.754095	1
67.774368	3
67.794641	2
67.814914	3
67.835187	6
67.85546	3
67.875733	10
67.896006	5
67.916279	8
67.936552	1
67.956825	3
67.977098	3
67.997371	-1
68.017644	5
68.037917	3
68.05819	7
68.078463	6
68.098736	2
68.119009	6
68.139282	5
68.159555	5
68.179828	10
68.200101	7
68.220374	9
68.240647	3
68.26092	7
68.281193	6
68.301466	6
68.321739	5
68.342012	-1
68.362285	13
68.382558	6
68.402831	4
68.423104	5
68.443377	0
68.46365	1
68.483923	1
68.504196	3
68.524469	4
68.544742	7
68.565015	5
68.585288	5
68.605561	7
68.625834	6
68.646107	-2
68.66638	2
68.686653	0
68.706926	7
68.727199	4
68.747472	4
68.767745	2
68.788018	3
68.808291	-4
68.828564	9
68.848837	3
68.86911	5
68.889383	12
68.909656	6
68.929929	0
68.950202	7
68.970475	11
68.990748	2
69.011021	6
69.031294	11
69.051567	2
69.07184	4
69.092113	8
69.112386	1
69.132659	0
69.152932	3
69.173205	4
69.193478	7
69.213751	6
69.234024	4
69.254297	8
69.27457	5
69.294843	5
69.315116	3
69.335389	5
69.355662	6
69.375935	3
69.396208	5
69.416481	4
69.436754	10
69.457027	8
69.4773	5
69.497573	2
69.517846	4
69.538119	6
69.558392	-1
69.578665	3
69.598938	3
69.619211	4
69.639484	10
69.659757	1
69.68003	1
69.700303	3
69.720576	5
69.740849	2
69.761122	1
69.781395	5
69.801668	1
69.821941	4
69.842214	1
69.862487	7
69.88276	6
69.903033	-2
69.923306	0
69.943579	5
69.963852	5
69.984125	1
70.004398	3
70.024671	-1
70.044944	6
70.065217	7
70.08549	4
70.105763	3
70.126036	10
70.146309	4
70.166582	4
70.186855	6
70.207128	2
70.227401	3
70.247674	5
70.267947	10
70.28822	6
70.308493	1
70.328766	5
70.349039	6
70.369312	4
70.389585	-4
70.409858	0
70.430131	5
70.450404	5
70.470677	2
70.49095	6
70.511223	3
70.531496	0
70.551769	4
70.572042	6
70.592315	4
70.612588	0
70.632861	3
70.653134	2
70.673407	6
70.69368	0
70.713953	1
70.734226	5
70.754499	4
70.774772	2
70.795045	1
70.815318	4
70.835591	0
70.855864	2
70.876137	-2
70.89641	3
70.916683	4
70.936956	6
70.957229	4
70.977502	3
70.997775	10
71.018048	5
71.038321	0
71.058594	2
71.078867	5
71.09914	1
71.119413	1
71.139686	3
71.159959	4
71.180232	5
71.200505	5
71.220778	2
71.241051	0
71.261324	2
71.281597	3
71.30187	1
71.322143	5
71.342416	-1
71.362689	-4
71.382962	6
71.403235	4
71.423508	-2
71.443781	5
71.464054	7
71.484327	5
71.5046	7
71.524873	3
71.545146	7
71.565419	8
71.585692	-3
71.605965	4
71.626238	8
71.646511	4
71.666784	-1
71.687057	6
71.70733	8
71.727603	4
71.747876	4
71.768149	5
71.788422	2
71.808695	4
71.828968	0
71.849241	1
71.869514	4
71.889787	2
71.91006	-2
71.930333	2
71.950606	7
71.970879	5
71.991152	7
72.011425	7
72.031698	3
72.051971	6
72.072244	5
72.092517	5
72.11279	-2
72.133063	9
72.153336	3
72.173609	7
72.193882	10
72.214155	0
72.234428	6
72.254701	3
72.274974	2
72.295247	0
72.31552	-1
72.335793	1
72.356066	6
72.376339	1
72.396612	5
72.416885	0
72.437158	-2
72.457431	9
72.477704	3
72.497977	9
72.51825	6
72.538523	4
72.558796	2
72.579069	2
72.599342	3
72.619615	3
72.639888	7
72.660161	7
72.680434	6
72.700707	5
72.72098	4
72.741253	1
72.761526	8
72.781799	0
72.802072	5
72.822345	-1
72.842618	12
72.862891	6
72.883164	4
72.903437	-2
72.92371	6
72.943983	-1
72.964256	3
72.984529	2
73.004802	8
73.025075	5
73.045348	4
73.065621	4
73.085894	0
73.106167	0
73.12644	3
73.146713	3
73.166986	4
73.187259	3
73.207532	-2
73.227805	9
73.248078	5
73.268351	2
73.288624	3
73.308897	2
73.32917	7
73.349443	4
73.369716	10
73.389989	5
73.410262	0
73.430535	2
73.450808	5
73.471081	3
73.491354	4
73.511627	6
73.5319	11
73.552173	5
73.572446	3
73.592719	4
73.612992	4
73.633265	4
73.653538	6
73.673811	-1
73.694084	2
73.714357	4
73.73463	3
73.754903	1
73.775176	-2
73.795449	6
73.815722	4
73.835995	5
73.856268	11
73.876541	4
73.896814	7
73.917087	5
73.93736	4
73.957633	3
73.977906	11
73.998179	5
74.018452	3
74.038725	6
74.058998	2
74.079271	11
74.099544	-1
74.119817	6
74.14009	6
74.160363	12
74.180636	1
74.200909	7
74.221182	6
74.241455	7
74.261728	9
74.282001	5
74.302274	2
74.322547	2
74.34282	7
74.363093	13
74.383366	11
74.403639	7
74.423912	3
74.444185	8
74.464458	5
74.484731	-1
74.505004	6
74.525277	5
74.54555	4
74.565823	8
74.586096	13
74.606369	5
74.626642	8
74.646915	7
74.667188	7
74.687461	1
74.707734	5
74.728007	2
74.74828	2
74.768553	9
74.788826	6
74.809099	11
74.829372	10
74.849645	9
74.869918	7
74.890191	2
74.910464	5
74.930737	5
74.95101	2
74.971283	4
74.991556	3
75.011829	3
75.032102	7
75.052375	7
75.072648	5
75.092921	9
75.113194	8
75.133467	9
75.15374	5
75.174013	10
75.194286	9
75.214559	2
75.234832	6
75.255105	8
75.275378	8
75.295651	4
75.315924	9
75.336197	10
75.35647	12
75.376743	6
75.397016	6
75.417289	3
75.437562	6
75.457835	2
75.478108	10
75.498381	7
75.518654	5
75.538927	12
75.5592	6
75.579473	10
75.599746	14
75.620019	6
75.640292	11
75.660565	7
75.680838	10
75.701111	6
75.721384	2
75.741657	10
75.76193	4
75.782203	12
75.802476	10
75.822749	5
75.843022	6
75.863295	7
75.883568	7
75.903841	5
75.924114	4
75.944387	1
75.96466	7
75.984933	8
76.005206	6
76.025479	5
76.045752	0
76.066025	14
76.086298	6
76.106571	5
76.126844	3
76.147117	2
76.16739	6
76.187663	5
76.207936	6
76.228209	6
76.248482	3
76.268755	8
76.289028	7
76.309301	5
76.329574	8
76.349847	6
76.37012	3
76.390393	5
76.410666	1
76.430939	1
76.451212	4
76.471485	4
76.491758	4
76.512031	5
76.532304	9
76.552577	6
76.57285	3
76.593123	5
76.613396	2
76.633669	4
76.653942	1
76.674215	2
76.694488	11
76.714761	4
76.735034	4
76.755307	6
76.77558	6
76.795853	11
76.816126	9
76.836399	9
76.856672	6
76.876945	4
76.897218	8
76.917491	8
76.937764	5
76.958037	0
76.97831	6
76.998583	8
77.018856	7
77.039129	5
77.059402	4
77.079675	7
77.099948	8
77.120221	7
77.140494	8
77.160767	4
77.18104	9
77.201313	4
77.221586	4
77.241859	5
77.262132	4
77.282405	9
77.302678	-1
77.322951	5
77.343224	7
77.363497	2
77.38377	7
77.404043	7
77.424316	4
77.444589	9
77.464862	4
77.485135	8
77.505408	8
77.525681	5
77.545954	5
77.566227	4
77.5865	6
77.606773	8
77.627046	5
77.647319	2
77.667592	8
77.687865	3
77.708138	7
77.728411	10
77.748684	8
77.768957	4
77.78923	7
77.809503	14
77.829776	5
77.850049	9
77.870322	9
77.890595	6
77.910868	4
77.931141	8
77.951414	10
77.971687	9
77.99196	11
78.012233	11
78.032506	3
78.052779	8
78.073052	3
78.093325	6
78.113598	6
78.133871	8
78.154144	11
78.174417	5
78.19469	3
78.214963	5
78.235236	9
78.255509	9
78.275782	8
78.296055	8
78.316328	-1
78.336601	0
78.356874	6
78.377147	8
78.39742	6
78.417693	8
78.437966	11
78.458239	11
78.478512	5
78.498785	4
78.519058	7
78.539331	4
78.559604	12
78.579877	3
78.60015	9
78.620423	5
78.640696	6
78.660969	10
78.681242	6
78.701515	9
78.721788	7
78.742061	10
78.762334	4
78.782607	5
78.80288	10
78.823153	8
78.843426	3
78.863699	8
78.883972	11
78.904245	6
78.924518	5
78.944791	7
78.965064	4
78.985337	2
79.00561	12
79.025883	9
79.046156	-1
79.066429	5
79.086702	5
79.106975	7
79.127248	11
79.147521	8
79.167794	11
79.188067	11
79.20834	11
79.228613	9
79.248886	9
79.269159	5
79.289432	7
79.309705	9
79.329978	8
79.350251	7
79.370524	7
79.390797	6
79.41107	10
79.431343	7
79.451616	6
79.471889	4
79.492162	8
79.512435	12
79.532708	2
79.552981	4
79.573254	6
79.593527	13
79.6138	8
79.634073	6
79.654346	11
79.674619	10
79.694892	6
79.715165	3
79.735438	11
79.755711	7
79.775984	3
79.796257	10
79.81653	3
79.836803	6
79.857076	4
79.877349	9
79.897622	5
79.917895	7
79.938168	9
79.958441	9
79.978714	4
79.998987	4
80.01926	9
