49.488122	2
49.508395	3
49.528668	1
49.548941	1
49.569214	10
49.589487	0
49.60976	1
49.630033	-2
49.650306	4
49.670579	2
49.690852	3
49.711125	1
49.731398	-4
49.751671	5
49.771944	-5
49.792217	-6
49.81249	-3
49.832763	1
49.853036	0
49.873309	5
49.893582	1
49.913855	5
49.934128	3
49.954401	1
49.974674	5
49.994947	8
50.01522	4
50.035493	7
50.055766	5
50.076039	2
50.096312	4
50.116585	5
50.136858	4
50.157131	0
50.177404	5
50.197677	6
50.21795	5
50.238223	0
50.258496	7
50.278769	-6
50.299042	5
50.319315	-4
50.339588	6
50.359861	3
50.380134	-1
50.400407	1
50.42068	5
50.440953	3
50.461226	-5
50.481499	-2
50.501772	5
50.522045	2
50.542318	3
50.562591	2
50.582864	3
50.603137	3
50.62341	2
50.643683	2
50.663956	3
50.684229	7
50.704502	2
50.724775	2
50.745048	4
50.765321	2
50.785594	2
50.805867	1
50.82614	6
50.846413	5
50.866686	2
50.886959	9
50.907232	2
50.927505	3
50.947778	6
50.968051	1
50.988324	4
51.008597	5
51.02887	3
51.049143	4
51.069416	5
51.089689	-9
51.109962	7
51.130235	2
51.150508	4
51.170781	7
51.191054	3
51.211327	4
51.2316	5
51.251873	1
51.272146	8
51.292419	3
51.312692	3
51.332965	2
51.353238	4
51.373511	4
51.393784	1
51.414057	5
51.43433	4
51.454603	3
51.474876	2
51.495149	3
51.515422	3
51.535695	7
51.555968	2
51.576241	7
51.596514	8
51.616787	2
51.63706	2
51.657333	4
51.677606	6
51.697879	4
51.718152	3
51.738425	2
51.758698	7
51.778971	1
51.799244	3
51.819517	-2
51.83979	8
51.860063	9
51.880336	4
51.900609	8
51.920882	5
51.941155	5
51.961428	3
51.981701	1
52.001974	4
52.022247	1
52.04252	9
52.062793	7
52.083066	3
52.103339	-3
52.123612	2
52.143885	3
52.164158	9
52.184431	0
52.204704	-1
52.224977	14
52.24525	1
52.265523	3
52.285796	8
52.306069	-1
52.326342	2
52.346615	5
52.366888	9
52.387161	4
52.407434	1
52.427707	5
52.44798	4
52.468253	7
52.488526	2
52.508799	2
52.529072	3
52.549345	0
52.569618	5
52.589891	-4
52.610164	5
52.630437	7
52.65071	-1
52.670983	1
52.691256	-2
52.711529	4
52.731802	4
52.752075	1
52.772348	0
52.792621	2
52.812894	7
52.833167	4
52.85344	5
52.873713	3
52.893986	-2
52.914259	8
52.934532	-5
52.954805	-7
52.975078	1
52.995351	-4
53.015624	-2
53.035897	0
53.05617	-5
53.076443	-1
53.096716	4
53.116989	-7
53.137262	1
53.157535	5
53.177808	1
53.198081	5
53.218354	0
53.238627	0
53.2589	3
53.279173	4
53.299446	2
53.319719	0
53.339992	3
53.360265	-2
53.380538	8
53.400811	2
53.421084	3
53.441357	3
53.46163	2
53.481903	2
53.502176	5
53.522449	-1
53.542722	2
53.562995	-1
53.583268	12
53.603541	-3
53.623814	2
53.644087	3
53.66436	4
53.684633	3
53.704906	0
53.725179	-6
53.745452	2
53.765725	7
53.785998	-2
53.806271	1
53.826544	-1
53.846817	1
53.86709	7
53.887363	4
53.907636	4
53.927909	-1
53.948182	10
53.968455	7
53.988728	3
54.009001	6
54.029274	3
54.049547	6
54.06982	2
54.090093	3
54.110366	5
54.130639	5
54.150912	-3
54.171185	8
54.191458	5
54.211731	3
54.232004	3
54.252277	7
54.27255	6
54.292823	4
54.313096	10
54.333369	3
54.353642	1
54.373915	14
54.394188	1
54.414461	0
54.434734	2
54.455007	10
54.47528	4
54.495553	1
54.515826	1
54.536099	6
54.556372	5
54.576645	6
54.596918	3
54.617191	2
54.637464	-2
54.657737	1
54.67801	5
54.698283	3
54.718556	6
54.738829	5
54.759102	9
54.779375	9
54.799648	5
54.819921	11
54.840194	-1
54.860467	5
54.88074	4
54.901013	0
54.921286	9
54.941559	2
54.961832	6
54.982105	6
55.002378	13
55.022651	1
55.042924	3
55.063197	7
55.08347	7
55.103743	6
55.124016	4
55.144289	0
55.164562	10
55.184835	4
55.205108	11
55.225381	4
55.245654	8
55.265927	2
55.2862	7
55.306473	6
55.326746	3
55.347019	6
55.367292	7
55.387565	12
55.407838	2
55.428111	1
55.448384	2
55.468657	3
55.48893	6
55.509203	9
55.529476	0
55.549749	3
55.570022	2
55.590295	5
55.610568	1
55.630841	4
55.651114	6
55.671387	7
55.69166	5
55.711933	10
55.732206	5
55.752479	1
55.772752	-2
55.793025	3
55.813298	7
55.833571	5
55.853844	4
55.874117	-1
55.89439	7
55.914663	8
55.934936	3
55.955209	2
55.975482	5
55.995755	5
56.016028	9
56.036301	-2
56.056574	6
56.076847	3
56.09712	5
56.117393	3
56.137666	5
56.157939	6
56.178212	13
56.198485	6
56.218758	1
56.239031	4
56.259304	6
56.279577	2
56.29985	10
56.320123	3
56.340396	2
56.360669	5
56.380942	6
56.401215	3
56.421488	6
56.441761	5
56.462034	2
56.482307	-3
56.50258	5
56.522853	2
56.543126	8
56.563399	9
56.583672	6
56.603945	9
56.624218	5
56.644491	4
56.664764	2
56.685037	7
56.70531	4
56.725583	3
56.745856	6
56.766129	5
56.786402	-6
56.806675	8
56.826948	4
56.847221	0
56.867494	7
56.887767	2
56.90804	-3
56.928313	5
56.948586	7
56.968859	3
56.989132	4
57.009405	1
57.029678	8
57.049951	4
57.070224	1
57.090497	8
57.11077	2
57.131043	-1
57.151316	-2
57.171589	0
57.191862	1
57.212135	1
57.232408	8
57.252681	8
57.272954	8
57.293227	5
57.3135	8
57.333773	8
57.354046	8
57.374319	0
57.394592	9
57.414865	6
57.435138	3
57.455411	4
57.475684	5
57.495957	3
57.51623	-1
57.536503	5
57.556776	-3
57.577049	6
57.597322	4
57.617595	-3
57.637868	5
57.658141	8
57.678414	11
57.698687	1
57.71896	6
57.739233	-1
57.759506	-1
57.779779	13
57.800052	9
57.820325	0
57.840598	-3
57.860871	9
57.881144	13
57.901417	11
57.92169	4
57.941963	8
57.962236	7
57.982509	6
58.002782	10
58.023055	9
58.043328	9
58.063601	8
58.083874	17
58.104147	10
58.12442	6
58.144693	7
58.164966	0
58.185239	8
58.205512	11
58.225785	4
58.246058	5
58.266331	7
58.286604	3
58.306877	4
58.32715	3
58.347423	14
58.367696	10
58.387969	1
58.408242	8
58.428515	8
58.448788	3
58.469061	4
58.489334	1
58.509607	9
58.52988	1
58.550153	6
58.570426	-3
58.590699	3
58.610972	1
58.631245	14
58.651518	16
58.671791	7
58.692064	11
58.712337	14
58.73261	9
58.752883	12
58.773156	6
58.793429	0
58.813702	5
58.833975	8
58.854248	12
58.874521	3
58.894794	10
58.915067	2
58.93534	5
58.955613	10
58.975886	6
58.996159	5
59.016432	9
59.036705	4
59.056978	6
59.077251	5
59.097524	9
59.117797	10
59.13807	8
59.158343	8
59.178616	4
59.198889	0
59.219162	5
59.239435	9
59.259708	7
59.279981	8
59.300254	2
59.320527	12
59.3408	0
59.361073	6
59.381346	12
59.401619	7
59.421892	5
59.442165	8
59.462438	9
59.482711	6
59.502984	5
59.523257	3
59.54353	3
59.563803	7
59.584076	1
59.604349	6
59.624622	8
59.644895	7
59.665168	9
59.685441	8
59.705714	7
59.725987	9
59.74626	3
59.766533	7
59.786806	12
59.807079	7
59.827352	8
59.847625	0
59.867898	8
59.888171	5
59.908444	9
59.928717	-1
59.94899	6
59.969263	9
59.989536	2
60.009809	7
60.030082	9
60.050355	5
60.070628	4
60.090901	12
60.111174	11
60.131447	10
60.15172	8
60.171993	7
60.192266	2
60.212539	11
60.232812	-4
60.253085	8
60.273358	7
60.293631	9
60.313904	7
60.334177	1
60.35445	7
60.374723	7
60.394996	5
60.415269	10
60.435542	5
60.455815	6
60.476088	13
60.496361	8
60.516634	10
60.536907	5
60.55718	12
60.577453	3
60.597726	10
60.617999	-2
60.638272	13
60.658545	7
60.678818	7
60.699091	1
60.719364	9
60.739637	6
60.75991	8
60.780183	9
60.800456	7
60.820729	5
60.841002	8
60.861275	6
60.881548	7
60.901821	10
60.922094	6
60.942367	7
60.96264	5
60.982913	2
61.003186	-1
61.023459	9
61.043732	6
61.064005	3
61.084278	9
61.104551	7
61.124824	4
61.145097	7
61.16537	4
61.185643	13
61.205916	-3
61.226189	2
61.246462	11
61.266735	7
61.287008	7
61.307281	6
61.327554	11
61.347827	3
61.3681	10
61.388373	3
61.408646	6
61.428919	4
61.449192	11
61.469465	7
61.489738	7
61.510011	9
61.530284	1
61.550557	6
61.57083	-3
61.591103	5
61.611376	6
61.631649	11
61.651922	2
61.672195	12
61.692468	5
61.712741	2
61.733014	4
61.753287	5
61.77356	2
61.793833	5
61.814106	7
61.834379	4
61.854652	1
61.874925	3
61.895198	4
61.915471	8
61.935744	11
61.956017	4
61.97629	10
61.996563	9
62.016836	11
62.037109	5
62.057382	0
62.077655	6
62.097928	7
62.118201	3
62.138474	9
62.158747	-1
62.17902	4
62.199293	5
62.219566	7
62.239839	4
62.260112	5
62.280385	4
62.300658	10
62.320931	1
62.341204	0
62.361477	4
62.38175	11
62.402023	6
62.422296	13
62.442569	7
62.462842	6
62.483115	-2
62.503388	7
62.523661	5
62.543934	4
62.564207	1
62.58448	6
62.604753	7
62.625026	5
62.645299	8
62.665572	14
62.685845	12
62.706118	2
62.726391	6
62.746664	4
62.766937	4
62.78721	6
62.807483	8
62.827756	7
62.848029	5
62.868302	-1
62.888575	5
62.908848	3
62.929121	8
62.949394	4
62.969667	11
62.98994	4
63.010213	4
63.030486	7
63.050759	14
63.071032	5
63.091305	11
63.111578	2
63.131851	3
63.152124	7
63.172397	12
63.19267	7
63.212943	4
63.233216	5
63.253489	7
63.273762	0
63.294035	8
63.314308	9
63.334581	-1
63.354854	5
63.375127	2
63.3954	11
63.415673	8
63.435946	9
63.456219	12
63.476492	6
63.496765	11
63.517038	8
63.537311	0
63.557584	0
63.577857	5
63.59813	7
63.618403	6
63.638676	10
63.658949	8
63.679222	8
63.699495	13
63.719768	6
63.740041	7
63.760314	4
63.780587	10
63.80086	8
63.821133	10
63.841406	9
63.861679	4
63.881952	7
63.902225	11
63.922498	13
63.942771	6
63.963044	16
63.983317	7
64.00359	-2
64.023863	10
64.044136	1
64.064409	7
64.084682	12
64.104955	9
64.125228	5
64.145501	5
64.165774	2
64.186047	7
64.20632	8
64.226593	9
64.246866	8
64.267139	11
64.287412	7
64.307685	6
64.327958	5
64.348231	5
64.368504	10
64.388777	13
64.40905	12
64.429323	15
64.449596	11
64.469869	5
64.490142	11
64.510415	16
64.530688	13
64.550961	7
64.571234	-2
64.591507	3
64.61178	8
64.632053	4
64.652326	5
64.672599	10
64.692872	6
64.713145	9
64.733418	8
64.753691	0
64.773964	4
64.794237	4
64.81451	7
64.834783	10
64.855056	7
64.875329	6
64.895602	8
64.915875	6
64.936148	14
64.956421	10
64.976694	9
64.996967	18
65.01724	10
65.037513	7
65.057786	11
65.078059	3
65.098332	12
65.118605	11
65.138878	11
65.159151	5
65.179424	9
65.199697	7
65.21997	7
65.240243	6
65.260516	5
65.280789	7
65.301062	7
65.321335	10
65.341608	11
65.361881	8
65.382154	13
65.402427	9
65.4227	8
65.442973	8
65.463246	7
65.483519	6
65.503792	-1
65.524065	9
65.544338	5
65.564611	4
65.584884	11
65.605157	5
65.62543	2
65.645703	9
65.665976	9
65.686249	6
65.706522	5
65.726795	8
65.747068	5
65.767341	7
65.787614	4
65.807887	3
65.82816	3
65.848433	7
65.868706	2
65.888979	6
65.909252	8
65.929525	7
65.949798	2
65.970071	14
65.990344	6
66.010617	6
66.03089	6
66.051163	3
66.071436	2
66.091709	-2
66.111982	6
66.132255	6
66.152528	1
66.172801	6
66.193074	8
66.213347	6
66.23362	0
66.253893	7
66.274166	11
66.294439	1
66.314712	6
66.334985	4
66.355258	4
66.375531	1
66.395804	-1
66.416077	6
66.43635	7
66.456623	6
66.476896	11
66.497169	7
66.517442	5
66.537715	10
66.557988	12
66.578261	4
66.598534	7
66.618807	8
66.63908	7
66.659353	6
66.679626	2
66.699899	3
66.720172	5
66.740445	3
66.760718	4
66.780991	8
66.801264	5
66.821537	6
66.84181	9
66.862083	8
66.882356	6
66.902629	5
66.922902	8
66.943175	5
66.963448	7
66.983721	1
67.003994	-1
67.024267	6
67.04454	3
67.064813	-1
67.085086	1
67.105359	8
67.125632	3
67.145905	9
67.166178	4
67.186451	1
67.206724	-1
67.226997	6
67.24727	6
67.267543	5
67.287816	3
67.308089	12
67.328362	8
67.348635	7
67.368908	3
67.389181	2
67.409454	6
67.429727	3
67.45	4
67.470273	8
67.490546	2
67.510819	5
67.531092	4
67.551365	6
67.571638	9
67.591911	2
67.612184	7
67.632457	6
67.65273	-1
67.673003	5
67.693276	-1
67.713549	8
67.733822	4
67.754095	5
67.774368	9
67.794641	2
67.814914	5
67.835187	0
67.85546	8
67.875733	11
67.896006	6
67.916279	3
67.936552	3
67.956825	8
67.977098	-1
67.997371	1
68.017644	8
68.037917	0
68.05819	9
68.078463	5
68.098736	5
68.119009	6
68.139282	10
68.159555	7
68.179828	6
68.200101	10
68.220374	12
68.240647	3
68.26092	5
68.281193	-1
68.301466	11
68.321739	7
68.342012	2
68.362285	4
68.382558	6
68.402831	8
68.423104	2
68.443377	4
68.46365	4
68.483923	3
68.504196	10
68.524469	8
68.544742	6
68.565015	7
68.585288	9
68.605561	2
68.625834	6
68.646107	2
68.66638	8
68.686653	2
68.706926	6
68.727199	7
68.747472	5
68.767745	1
68.788018	10
68.808291	6
68.828564	5
68.848837	1
68.86911	5
68.889383	11
68.909656	6
68.929929	-3
68.950202	7
68.970475	11
68.990748	3
69.011021	6
69.031294	11
69.051567	4
69.07184	-1
69.092113	6
69.112386	1
69.132659	0
69.152932	3
69.173205	-3
69.193478	3
69.213751	4
69.234024	2
69.254297	6
69.27457	1
69.294843	3
69.315116	1
69.335389	3
69.355662	11
69.375935	9
69.396208	11
69.416481	3
69.436754	0
69.457027	5
69.4773	5
69.497573	0
69.517846	7
69.538119	5
69.558392	6
69.578665	-3
69.598938	3
69.619211	5
69.639484	8
69.659757	7
69.68003	7
69.700303	2
69.720576	2
69.740849	-2
69.761122	7
69.781395	3
69.801668	0
69.821941	7
69.842214	4
69.862487	8
69.88276	0
69.903033	6
69.923306	4
69.943579	3
69.963852	4
69.984125	2
70.004398	-4
70.024671	5
70.044944	5
70.065217	0
70.08549	11
70.105763	5
70.126036	1
70.146309	8
70.166582	1
70.186855	6
70.207128	3
70.227401	8
70.247674	6
70.267947	0
70.28822	7
70.308493	8
70.328766	1
70.349039	11
70.369312	-1
70.389585	4
70.409858	6
70.430131	4
70.450404	-1
70.470677	4
70.49095	2
70.511223	4
70.531496	8
70.551769	2
70.572042	1
70.592315	7
70.612588	2
70.632861	6
70.653134	-2
70.673407	10
70.69368	7
70.713953	6
70.734226	0
70.754499	2
70.774772	6
70.795045	10
70.815318	3
70.835591	4
70.855864	2
70.876137	3
70.89641	7
70.916683	1
70.936956	6
70.957229	1
70.977502	5
70.997775	5
71.018048	5
71.038321	4
71.058594	8
71.078867	6
71.09914	2
71.119413	2
71.139686	6
71.159959	-1
71.180232	2
71.200505	3
71.220778	6
71.241051	-1
71.261324	3
71.281597	6
71.30187	4
71.322143	9
71.342416	0
71.362689	4
71.382962	0
71.403235	4
71.423508	4
71.443781	7
71.464054	4
71.484327	6
71.5046	5
71.524873	-1
71.545146	5
71.565419	0
71.585692	1
71.605965	9
71.626238	7
71.646511	10
71.666784	3
71.687057	5
71.70733	-4
71.727603	9
71.747876	9
71.768149	5
71.788422	9
71.808695	1
71.828968	6
71.849241	6
71.869514	5
71.889787	-5
71.91006	0
71.930333	2
71.950606	2
71.970879	2
71.991152	5
72.011425	3
72.031698	7
72.051971	7
72.072244	8
72.092517	1
72.11279	1
72.133063	5
72.153336	5
72.173609	5
72.193882	5
72.214155	3
72.234428	5
72.254701	0
72.274974	5
72.295247	7
72.31552	0
72.335793	-1
72.356066	6
72.376339	5
72.396612	0
72.416885	1
72.437158	4
72.457431	7
72.477704	3
72.497977	2
72.51825	5
72.538523	11
72.558796	0
72.579069	-1
72.599342	1
72.619615	4
72.639888	12
72.660161	6
72.680434	3
72.700707	4
72.72098	7
72.741253	0
72.761526	1
72.781799	1
72.802072	6
72.822345	2
72.842618	7
72.862891	3
72.883164	9
72.903437	9
72.92371	-1
72.943983	3
72.964256	3
72.984529	4
73.004802	3
73.025075	6
73.045348	3
73.065621	3
73.085894	4
73.106167	4
73.12644	5
73.146713	6
73.166986	5
73.187259	9
73.207532	9
73.227805	10
73.248078	3
73.268351	4
73.288624	10
73.308897	5
73.32917	1
73.349443	1
73.369716	6
73.389989	2
73.410262	3
73.430535	0
73.450808	9
73.471081	5
73.491354	9
73.511627	5
73.5319	7
73.552173	4
73.572446	10
73.592719	2
73.612992	4
73.633265	2
73.653538	2
73.673811	2
73.694084	10
73.714357	5
73.73463	3
73.754903	4
73.775176	6
73.795449	2
73.815722	9
73.835995	0
73.856268	5
73.876541	3
73.896814	2
73.917087	4
73.93736	1
73.957633	5
73.977906	9
73.998179	-1
74.018452	0
74.038725	6
74.058998	0
74.079271	9
74.099544	11
74.119817	6
74.14009	8
74.160363	8
74.180636	4
74.200909	11
74.221182	4
74.241455	6
74.261728	6
74.282001	4
74.302274	3
74.322547	1
74.34282	0
74.363093	5
74.383366	9
74.403639	7
74.423912	13
74.444185	8
74.464458	8
74.484731	0
74.505004	2
74.525277	2
74.54555	7
74.565823	4
74.586096	6
74.606369	3
74.626642	13
74.646915	7
74.667188	8
74.687461	5
74.707734	7
74.728007	7
74.74828	0
74.768553	3
74.788826	1
74.809099	12
74.829372	8
74.849645	4
74.869918	6
74.890191	8
74.910464	1
74.930737	5
74.95101	2
74.971283	5
74.991556	4
75.011829	-3
75.032102	6
75.052375	12
75.072648	11
75.092921	10
75.113194	9
75.133467	5
75.15374	9
75.174013	8
75.194286	5
75.214559	6
75.234832	6
75.255105	5
75.275378	5
75.295651	2
75.315924	6
75.336197	7
75.35647	5
75.376743	3
75.397016	7
75.417289	13
75.437562	8
75.457835	4
75.478108	7
75.498381	8
75.518654	2
75.538927	6
75.5592	6
75.579473	12
75.599746	4
75.620019	8
75.640292	3
75.660565	7
75.680838	7
75.701111	6
75.721384	10
75.741657	-1
75.76193	8
75.782203	4
75.802476	4
75.822749	4
75.843022	5
75.863295	4
75.883568	3
75.903841	9
75.924114	3
75.944387	-1
75.96466	12
75.984933	5
76.005206	5
76.025479	0
76.045752	5
76.066025	3
76.086298	3
76.106571	2
76.126844	5
76.147117	7
76.16739	5
76.187663	5
76.207936	3
76.228209	8
76.248482	4
76.268755	3
76.289028	6
76.309301	4
76.329574	10
76.349847	6
76.37012	9
76.390393	6
76.410666	4
76.430939	7
76.451212	4
76.471485	3
76.491758	5
76.512031	4
76.532304	11
76.552577	1
76.57285	2
76.593123	6
76.613396	-2
76.633669	5
76.653942	7
76.674215	5
76.694488	5
76.714761	7
76.735034	6
76.755307	3
76.77558	3
76.795853	11
76.816126	8
76.836399	10
76.856672	3
76.876945	7
76.897218	5
76.917491	8
76.937764	7
76.958037	2
76.97831	4
76.998583	3
77.018856	7
77.039129	5
77.059402	7
77.079675	4
77.099948	6
77.120221	7
77.140494	6
77.160767	5
77.18104	9
77.201313	5
77.221586	2
77.241859	4
77.262132	5
77.282405	2
77.302678	-2
77.322951	3
77.343224	9
77.363497	4
77.38377	5
77.404043	7
77.424316	6
77.444589	6
77.464862	4
77.485135	6
77.505408	11
77.525681	3
77.545954	12
77.566227	3
77.5865	3
77.606773	5
77.627046	5
77.647319	5
77.667592	5
77.687865	4
77.708138	5
77.728411	8
77.748684	9
77.768957	12
77.78923	9
77.809503	10
77.829776	4
77.850049	8
77.870322	10
77.890595	7
77.910868	8
77.931141	9
77.951414	11
77.971687	8
77.99196	7
78.012233	13
78.032506	6
78.052779	5
78.073052	3
78.093325	3
78.113598	12
78.133871	8
78.154144	10
78.174417	5
78.19469	5
78.214963	10
78.235236	5
78.255509	2
78.275782	6
78.296055	7
78.316328	2
78.336601	6
78.356874	1
78.377147	9
78.39742	5
78.417693	4
78.437966	7
78.458239	8
78.478512	3
78.498785	2
78.519058	2
78.539331	2
78.559604	9
78.579877	7
78.60015	8
78.620423	6
78.640696	11
78.660969	8
78.681242	3
78.701515	10
78.721788	3
78.742061	9
78.762334	3
78.782607	3
78.80288	2
78.823153	5
78.843426	5
78.863699	12
78.883972	4
78.904245	3
78.924518	8
78.944791	6
78.965064	4
78.985337	8
79.00561	8
79.025883	6
79.046156	-2
79.066429	3
79.086702	9
79.106975	5
79.127248	10
79.147521	4
79.167794	5
79.188067	7
79.20834	5
79.228613	0
79.248886	10
79.269159	5
79.289432	7
79.309705	4
79.329978	9
79.350251	8
79.370524	7
79.390797	4
79.41107	12
79.431343	9
79.451616	12
79.471889	10
79.492162	6
79.512435	2
79.532708	2
79.552981	7
79.573254	6
79.593527	9
79.6138	2
79.634073	7
79.654346	7
79.674619	4
79.694892	2
79.715165	7
79.735438	6
79.755711	4
79.775984	4
79.796257	1
79.81653	8
79.836803	5
79.857076	5
79.877349	4
79.897622	9
79.917895	9
79.938168	15
79.958441	8
79.978714	9
79.998987	-3
80.01926	4
